 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: PC2_1_1_test
 Data is De-embedded 
 Data File Written: 04/29/2026 16:16:57
Project Date: 04/29/2026 15:39:53
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
11.10000000000000,-0.176433083610,0.0399926079825,-0.149627394900,-0.968898955663,-0.149627394900,-0.968898955663,-0.179798525641,0.0183167546173
11.10500000000000,-0.176362171137,0.0401270014784,-0.150379476955,-0.968789163746,-0.150379476955,-0.968789163746,-0.179745789090,0.0184438839525
11.11000000000000,-0.176291014535,0.0402612836590,-0.151131500316,-0.968678805578,-0.151131500316,-0.968678805578,-0.179692821403,0.0185709320040
11.11500000000000,-0.176219613935,0.0403954541211,-0.151883464598,-0.968567881119,-0.151883464598,-0.968567881119,-0.179639622668,0.0186978984101
11.12000000000000,-0.176147969471,0.0405295124617,-0.152635369422,-0.968456390329,-0.152635369422,-0.968456390329,-0.179586192972,0.0188247828094
11.12500000000000,-0.176076081276,0.0406634582776,-0.153387214405,-0.968344333168,-0.153387214405,-0.968344333168,-0.179532532401,0.0189515848401
11.13000000000000,-0.176003949485,0.0407972911658,-0.154138999164,-0.968231709596,-0.154138999164,-0.968231709596,-0.179478641044,0.0190783041407
11.13500000000000,-0.175931574233,0.0409310107230,-0.154890723317,-0.968118519574,-0.154890723317,-0.968118519574,-0.179424518989,0.0192049403494
11.14000000000000,-0.175858955654,0.0410646165461,-0.155642386481,-0.968004763063,-0.155642386481,-0.968004763063,-0.179370166324,0.0193314931043
11.14500000000000,-0.175786093885,0.0411981082321,-0.156393988274,-0.967890440025,-0.156393988274,-0.967890440025,-0.179315583139,0.0194579620437
11.15000000000000,-0.175712989062,0.0413314853776,-0.157145528313,-0.967775550420,-0.157145528313,-0.967775550420,-0.179260769523,0.0195843468054
11.15500000000000,-0.175639641323,0.0414647475796,-0.157897006214,-0.967660094211,-0.157897006214,-0.967660094211,-0.179205725565,0.0197106470276
11.16000000000000,-0.175566050803,0.0415978944349,-0.158648421594,-0.967544071360,-0.158648421594,-0.967544071360,-0.179150451355,0.0198368623481
11.16500000000000,-0.175492217642,0.0417309255403,-0.159399774070,-0.967427481829,-0.159399774070,-0.967427481829,-0.179094946984,0.0199629924048
11.17000000000000,-0.175418141979,0.0418638404927,-0.160151063259,-0.967310325582,-0.160151063259,-0.967310325582,-0.179039212542,0.0200890368355
11.17500000000000,-0.175343823952,0.0419966388887,-0.160902288777,-0.967192602581,-0.160902288777,-0.967192602581,-0.178983248120,0.0202149952779
11.18000000000000,-0.175269263701,0.0421293203253,-0.161653450239,-0.967074312790,-0.161653450239,-0.967074312790,-0.178927053810,0.0203408673697
11.18500000000000,-0.175194461367,0.0422618843993,-0.162404547263,-0.966955456172,-0.162404547263,-0.966955456172,-0.178870629703,0.0204666527483
11.19000000000000,-0.175119417090,0.0423943307074,-0.163155579464,-0.966836032692,-0.163155579464,-0.966836032692,-0.178813975893,0.0205923510515
11.19500000000000,-0.175044131013,0.0425266588464,-0.163906546459,-0.966716042315,-0.163906546459,-0.966716042315,-0.178757092470,0.0207179619165
11.20000000000000,-0.174968603276,0.0426588684132,-0.164657447863,-0.966595485004,-0.164657447863,-0.966595485004,-0.178699979528,0.0208434849808
11.20500000000000,-0.174892834023,0.0427909590047,-0.165408283291,-0.966474360725,-0.165408283291,-0.966474360725,-0.178642637160,0.0209689198817
11.21000000000000,-0.174816823397,0.0429229302174,-0.166159052360,-0.966352669443,-0.166159052360,-0.966352669443,-0.178585065461,0.0210942662565
11.21500000000000,-0.174740571542,0.0430547816484,-0.166909754685,-0.966230411124,-0.166909754685,-0.966230411124,-0.178527264523,0.0212195237423
11.22000000000000,-0.174664078602,0.0431865128944,-0.167660389882,-0.966107585734,-0.167660389882,-0.966107585734,-0.178469234442,0.0213446919762
11.22500000000000,-0.174587344722,0.0433181235522,-0.168410957565,-0.965984193238,-0.168410957565,-0.965984193238,-0.178410975311,0.0214697705953
11.23000000000000,-0.174510370048,0.0434496132187,-0.169161457351,-0.965860233604,-0.169161457351,-0.965860233604,-0.178352487227,0.0215947592365
11.23500000000000,-0.174433154725,0.0435809814907,-0.169911888854,-0.965735706798,-0.169911888854,-0.965735706798,-0.178293770284,0.0217196575368
11.24000000000000,-0.174355698901,0.0437122279650,-0.170662251690,-0.965610612788,-0.170662251690,-0.965610612788,-0.178234824579,0.0218444651331
11.24500000000000,-0.174278002722,0.0438433522384,-0.171412545474,-0.965484951541,-0.171412545474,-0.965484951541,-0.178175650208,0.0219691816620
11.25000000000000,-0.174200066337,0.0439743539079,-0.172162769821,-0.965358723025,-0.172162769821,-0.965358723025,-0.178116247267,0.0220938067603
11.25500000000000,-0.174121889894,0.0441052325702,-0.172912924346,-0.965231927208,-0.172912924346,-0.965231927208,-0.178056615854,0.0222183400645
11.26000000000000,-0.174043473542,0.0442359878223,-0.173663008663,-0.965104564058,-0.173663008663,-0.965104564058,-0.177996756066,0.0223427812114
11.26500000000000,-0.173964817431,0.0443666192610,-0.174413022389,-0.964976633544,-0.174413022389,-0.964976633544,-0.177936668000,0.0224671298374
11.27000000000000,-0.173885921711,0.0444971264832,-0.175162965137,-0.964848135636,-0.175162965137,-0.964848135636,-0.177876351756,0.0225913855788
11.27500000000000,-0.173806786532,0.0446275090858,-0.175912836522,-0.964719070302,-0.175912836522,-0.964719070302,-0.177815807431,0.0227155480721
11.28000000000000,-0.173727412046,0.0447577666658,-0.176662636161,-0.964589437512,-0.176662636161,-0.964589437512,-0.177755035124,0.0228396169536
11.28500000000000,-0.173647798406,0.0448878988200,-0.177412363666,-0.964459237236,-0.177412363666,-0.964459237236,-0.177694034936,0.0229635918595
11.29000000000000,-0.173567945763,0.0450179051455,-0.178162018653,-0.964328469444,-0.178162018653,-0.964328469444,-0.177632806965,0.0230874724259
11.29500000000000,-0.173487854272,0.0451477852391,-0.178911600737,-0.964197134108,-0.178911600737,-0.964197134108,-0.177571351312,0.0232112582889
11.30000000000000,-0.173407524085,0.0452775386978,-0.179661109532,-0.964065231197,-0.179661109532,-0.964065231197,-0.177509668078,0.0233349490845
11.30500000000000,-0.173326955357,0.0454071651187,-0.180410544654,-0.963932760683,-0.180410544654,-0.963932760683,-0.177447757363,0.0234585444487
11.31000000000000,-0.173246148244,0.0455366640987,-0.181159905716,-0.963799722538,-0.181159905716,-0.963799722538,-0.177385619269,0.0235820440174
11.31500000000000,-0.173165102901,0.0456660352349,-0.181909192334,-0.963666116733,-0.181909192334,-0.963666116733,-0.177323253898,0.0237054474263
11.32000000000000,-0.173083819483,0.0457952781242,-0.182658404123,-0.963531943241,-0.182658404123,-0.963531943241,-0.177260661351,0.0238287543112
11.32500000000000,-0.173002298149,0.0459243923639,-0.183407540696,-0.963397202033,-0.183407540696,-0.963397202033,-0.177197841732,0.0239519643078
11.33000000000000,-0.172920539054,0.0460533775509,-0.184156601669,-0.963261893083,-0.184156601669,-0.963261893083,-0.177134795143,0.0240750770516
11.33500000000000,-0.172838542358,0.0461822332823,-0.184905586657,-0.963126016364,-0.184905586657,-0.963126016364,-0.177071521688,0.0241980921782
11.34000000000000,-0.172756308219,0.0463109591553,-0.185654495274,-0.962989571848,-0.185654495274,-0.962989571848,-0.177008021470,0.0243210093230
11.34500000000000,-0.172673836797,0.0464395547671,-0.186403327136,-0.962852559510,-0.186403327136,-0.962852559510,-0.176944294594,0.0244438281215
11.35000000000000,-0.172591128250,0.0465680197147,-0.187152081856,-0.962714979324,-0.187152081856,-0.962714979324,-0.176880341165,0.0245665482089
11.35500000000000,-0.172508182741,0.0466963535955,-0.187900759050,-0.962576831263,-0.187900759050,-0.962576831263,-0.176816161286,0.0246891692205
11.36000000000000,-0.172425000428,0.0468245560065,-0.188649358333,-0.962438115303,-0.188649358333,-0.962438115303,-0.176751755065,0.0248116907914
11.36500000000000,-0.172341581476,0.0469526265451,-0.189397879319,-0.962298831417,-0.189397879319,-0.962298831417,-0.176687122606,0.0249341125569
11.37000000000000,-0.172257926045,0.0470805648084,-0.190146321625,-0.962158979582,-0.190146321625,-0.962158979582,-0.176622264016,0.0250564341518
11.37500000000000,-0.172174034298,0.0472083703939,-0.190894684864,-0.962018559772,-0.190894684864,-0.962018559772,-0.176557179402,0.0251786552112
11.38000000000000,-0.172089906401,0.0473360428988,-0.191642968651,-0.961877571964,-0.191642968651,-0.961877571964,-0.176491868871,0.0253007753699
11.38500000000000,-0.172005542515,0.0474635819205,-0.192391172603,-0.961736016133,-0.192391172603,-0.961736016133,-0.176426332529,0.0254227942628
11.39000000000000,-0.171920942807,0.0475909870564,-0.193139296334,-0.961593892256,-0.193139296334,-0.961593892256,-0.176360570486,0.0255447115247
11.39500000000000,-0.171836107441,0.0477182579038,-0.193887339459,-0.961451200309,-0.193887339459,-0.961451200309,-0.176294582850,0.0256665267901
11.40000000000000,-0.171751036584,0.0478453940602,-0.194635301594,-0.961307940270,-0.194635301594,-0.961307940270,-0.176228369728,0.0257882396938
11.40500000000000,-0.171665730403,0.0479723951230,-0.195383182353,-0.961164112115,-0.195383182353,-0.961164112115,-0.176161931232,0.0259098498702
11.41000000000000,-0.171580189064,0.0480992606898,-0.196130981354,-0.961019715821,-0.196130981354,-0.961019715821,-0.176095267469,0.0260313569539
11.41500000000000,-0.171494412736,0.0482259903581,-0.196878698211,-0.960874751368,-0.196878698211,-0.960874751368,-0.176028378550,0.0261527605791
11.42000000000000,-0.171408401587,0.0483525837255,-0.197626332539,-0.960729218733,-0.197626332539,-0.960729218733,-0.175961264586,0.0262740603803
11.42500000000000,-0.171322155786,0.0484790403894,-0.198373883955,-0.960583117894,-0.198373883955,-0.960583117894,-0.175893925688,0.0263952559917
11.43000000000000,-0.171235675504,0.0486053599477,-0.199121352074,-0.960436448830,-0.199121352074,-0.960436448830,-0.175826361966,0.0265163470474
11.43500000000000,-0.171148960910,0.0487315419979,-0.199868736513,-0.960289211519,-0.199868736513,-0.960289211519,-0.175758573533,0.0266373331816
11.44000000000000,-0.171062012175,0.0488575861377,-0.200616036887,-0.960141405942,-0.200616036887,-0.960141405942,-0.175690560501,0.0267582140283
11.44500000000000,-0.170974829472,0.0489834919648,-0.201363252812,-0.959993032078,-0.201363252812,-0.959993032078,-0.175622322983,0.0268789892214
11.45000000000000,-0.170887412973,0.0491092590771,-0.202110383905,-0.959844089906,-0.202110383905,-0.959844089906,-0.175553861090,0.0269996583949
11.45500000000000,-0.170799762850,0.0492348870724,-0.202857429782,-0.959694579407,-0.202857429782,-0.959694579407,-0.175485174938,0.0271202211826
11.46000000000000,-0.170711879277,0.0493603755484,-0.203604390060,-0.959544500561,-0.203604390060,-0.959544500561,-0.175416264639,0.0272406772181
11.46500000000000,-0.170623762429,0.0494857241030,-0.204351264354,-0.959393853349,-0.204351264354,-0.959393853349,-0.175347130309,0.0273610261353
11.47000000000000,-0.170535412479,0.0496109323343,-0.205098052282,-0.959242637752,-0.205098052282,-0.959242637752,-0.175277772062,0.0274812675676
11.47500000000000,-0.170446829605,0.0497359998401,-0.205844753461,-0.959090853750,-0.205844753461,-0.959090853750,-0.175208190013,0.0276014011487
11.48000000000000,-0.170358013981,0.0498609262184,-0.206591367507,-0.958938501326,-0.206591367507,-0.958938501326,-0.175138384277,0.0277214265119
11.48500000000000,-0.170268965785,0.0499857110673,-0.207337894038,-0.958785580461,-0.207337894038,-0.958785580461,-0.175068354972,0.0278413432906
11.49000000000000,-0.170179685195,0.0501103539849,-0.208084332671,-0.958632091138,-0.208084332671,-0.958632091138,-0.174998102214,0.0279611511182
11.49500000000000,-0.170090172387,0.0502348545693,-0.208830683022,-0.958478033339,-0.208830683022,-0.958478033339,-0.174927626118,0.0280808496279
11.50000000000000,-0.170000427541,0.0503592124186,-0.209576944711,-0.958323407046,-0.209576944711,-0.958323407046,-0.174856926804,0.0282004384528
11.50500000000000,-0.169910450836,0.0504834271312,-0.210323117354,-0.958168212243,-0.210323117354,-0.958168212243,-0.174786004389,0.0283199172260
11.51000000000000,-0.169820242452,0.0506074983051,-0.211069200569,-0.958012448912,-0.211069200569,-0.958012448912,-0.174714858990,0.0284392855805
11.51500000000000,-0.169729802570,0.0507314255387,-0.211815193975,-0.957856117037,-0.211815193975,-0.957856117037,-0.174643490728,0.0285585431494
11.52000000000000,-0.169639131370,0.0508552084305,-0.212561097188,-0.957699216602,-0.212561097188,-0.957699216602,-0.174571899721,0.0286776895653
11.52500000000000,-0.169548229036,0.0509788465786,-0.213306909829,-0.957541747591,-0.213306909829,-0.957541747591,-0.174500086088,0.0287967244612
11.53000000000000,-0.169457095749,0.0511023395817,-0.214052631514,-0.957383709989,-0.214052631514,-0.957383709989,-0.174428049950,0.0289156474697
11.53500000000000,-0.169365731693,0.0512256870382,-0.214798261863,-0.957225103779,-0.214798261863,-0.957225103779,-0.174355791428,0.0290344582235
11.54000000000000,-0.169274137051,0.0513488885465,-0.215543800495,-0.957065928946,-0.215543800495,-0.957065928946,-0.174283310642,0.0291531563551
11.54500000000000,-0.169182312008,0.0514719437053,-0.216289247028,-0.956906185476,-0.216289247028,-0.956906185476,-0.174210607714,0.0292717414970
11.55000000000000,-0.169090256749,0.0515948521133,-0.217034601082,-0.956745873355,-0.217034601082,-0.956745873355,-0.174137682765,0.0293902132817
11.55500000000000,-0.168997971460,0.0517176133690,-0.217779862275,-0.956584992567,-0.217779862275,-0.956584992567,-0.174064535919,0.0295085713415
11.56000000000000,-0.168905456328,0.0518402270713,-0.218525030229,-0.956423543098,-0.218525030229,-0.956423543098,-0.173991167298,0.0296268153087
11.56500000000000,-0.168812711538,0.0519626928188,-0.219270104562,-0.956261524935,-0.219270104562,-0.956261524935,-0.173917577025,0.0297449448154
11.57000000000000,-0.168719737280,0.0520850102104,-0.220015084894,-0.956098938065,-0.220015084894,-0.956098938065,-0.173843765224,0.0298629594938
11.57500000000000,-0.168626533742,0.0522071788451,-0.220759970845,-0.955935782473,-0.220759970845,-0.955935782473,-0.173769732019,0.0299808589759
11.58000000000000,-0.168533101112,0.0523291983216,-0.221504762037,-0.955772058147,-0.221504762037,-0.955772058147,-0.173695477535,0.0300986428936
11.58500000000000,-0.168439439580,0.0524510682391,-0.222249458088,-0.955607765074,-0.222249458088,-0.955607765074,-0.173621001896,0.0302163108789
11.59000000000000,-0.168345549338,0.0525727881965,-0.222994058621,-0.955442903241,-0.222994058621,-0.955442903241,-0.173546305229,0.0303338625636
11.59500000000000,-0.168251430574,0.0526943577929,-0.223738563256,-0.955277472637,-0.223738563256,-0.955277472637,-0.173471387660,0.0304512975794
11.60000000000000,-0.168157083483,0.0528157766276,-0.224482971613,-0.955111473249,-0.224482971613,-0.955111473249,-0.173396249314,0.0305686155579
11.60500000000000,-0.168062508255,0.0529370442996,-0.225227283316,-0.954944905064,-0.225227283316,-0.954944905064,-0.173320890319,0.0306858161308
11.61000000000000,-0.167967705083,0.0530581604082,-0.225971497985,-0.954777768073,-0.225971497985,-0.954777768073,-0.173245310803,0.0308028989296
11.61500000000000,-0.167872674163,0.0531791245528,-0.226715615242,-0.954610062263,-0.226715615242,-0.954610062263,-0.173169510893,0.0309198635857
11.62000000000000,-0.167777415686,0.0532999363327,-0.227459634709,-0.954441787624,-0.227459634709,-0.954441787624,-0.173093490717,0.0310367097304
11.62500000000000,-0.167681929850,0.0534205953473,-0.228203556009,-0.954272944144,-0.228203556009,-0.954272944144,-0.173017250404,0.0311534369950
11.63000000000000,-0.167586216848,0.0535411011962,-0.228947378763,-0.954103531813,-0.228947378763,-0.954103531813,-0.172940790085,0.0312700450108
11.63500000000000,-0.167490276879,0.0536614534788,-0.229691102596,-0.953933550620,-0.229691102596,-0.953933550620,-0.172864109887,0.0313865334088
11.64000000000000,-0.167394110137,0.0537816517947,-0.230434727130,-0.953763000557,-0.230434727130,-0.953763000557,-0.172787209942,0.0315029018201
11.64500000000000,-0.167297716822,0.0539016957437,-0.231178251988,-0.953591881612,-0.231178251988,-0.953591881612,-0.172710090380,0.0316191498757
11.65000000000000,-0.167201097132,0.0540215849254,-0.231921676794,-0.953420193777,-0.231921676794,-0.953420193777,-0.172632751333,0.0317352772064
11.65500000000000,-0.167104251264,0.0541413189396,-0.232665001171,-0.953247937041,-0.232665001171,-0.953247937041,-0.172555192931,0.0318512834431
11.66000000000000,-0.167007179420,0.0542608973862,-0.233408224745,-0.953075111396,-0.233408224745,-0.953075111396,-0.172477415308,0.0319671682164
11.66500000000000,-0.166909881799,0.0543803198650,-0.234151347138,-0.952901716833,-0.234151347138,-0.952901716833,-0.172399418595,0.0320829311572
11.67000000000000,-0.166812358602,0.0544995859761,-0.234894367976,-0.952727753343,-0.234894367976,-0.952727753343,-0.172321202926,0.0321985718959
11.67500000000000,-0.166714610032,0.0546186953193,-0.235637286883,-0.952553220918,-0.235637286883,-0.952553220918,-0.172242768435,0.0323140900630
11.68000000000000,-0.166616636289,0.0547376474949,-0.236380103485,-0.952378119550,-0.236380103485,-0.952378119550,-0.172164115254,0.0324294852890
11.68500000000000,-0.166518437577,0.0548564421030,-0.237122817407,-0.952202449230,-0.237122817407,-0.952202449230,-0.172085243519,0.0325447572041
11.69000000000000,-0.166420014100,0.0549750787437,-0.237865428275,-0.952026209951,-0.237865428275,-0.952026209951,-0.172006153365,0.0326599054388
