 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: Photon_count_2_V5_2D_2_5CELL_mod_3ports_DEF
 Data is De-embedded 
 Data File Written: 05/04/2026 09:35:21
Project Date: 04/30/2026 11:47:56
R 50.00000
Lk = 1.0
11.40000000000000,6.8815784905610,221.56047966300,-6.777937113168,-227.7459880646,-1.961705684e-3,1.0506937390785,-6.777937113168,-227.7459880646,6.9141930267932,222.53325736500,-2.699572256e-3,0.9608274527409,-1.961705686e-3,1.0506937390811,-2.699572257e-3,0.9608274527434,0.2896001024117,112.38008620645
11.42000000000000,7.3381562545277,228.59323490325,-7.235802449869,-234.6928315396,-1.952589791e-3,1.0507155572366,-7.235802449869,-234.6928315396,7.3731677133487,229.59890377661,-2.696770214e-3,0.9599674065949,-1.952589791e-3,1.0507155572366,-2.696770214e-3,0.9599674065949,0.2893027629167,112.84815244461
11.44000000000000,7.8402803031725,236.07197360997,-7.739328194632,-242.0867919716,-1.942362477e-3,1.0507637553769,-7.739328194632,-242.0867919716,7.8779202198147,237.11265667600,-2.695046700e-3,0.9590942226112,-1.942362477e-3,1.0507637553769,-2.695046700e-3,0.9590942226112,0.2890079743941,113.31594570545
11.46000000000000,8.3941545105344,244.04091621056,-8.294732298021,-249.9721930239,-1.930801693e-3,1.0508402368717,-8.294732298021,-249.9721930239,8.4346826157346,245.11894552981,-2.694619653e-3,0.9582059652853,-1.930801693e-3,1.0508402368717,-2.694619653e-3,0.9582059652853,0.2887157488835,113.78346871339
11.48000000000000,9.0070627135215,252.55031615065,-8.909316552185,-258.3994063145,-1.917682148e-3,1.0509471314502,-8.909316552185,-258.3994063145,9.0507746956543,253.66826309591,-2.695713893e-3,0.9573004746085,-1.917682148e-3,1.0509471314502,-2.695713893e-3,0.9573004746085,0.2884260818402,114.25072425310
11.50000000000000,9.6876107017579,261.65752661663,-9.591707936281,-267.4259200896,-1.902734613e-3,1.0510868712639,-9.591707936281,-267.4259200896,9.7348446833437,262.81823568086,-2.698598302e-3,0.9563752878561,-1.902734613e-3,1.0510868712639,-2.698598302e-3,0.9563752878561,0.2881389687919,114.71771509518
11.52000000000000,10.446024138770,271.42829793708,-10.35215726285,-277.1176397097,-1.885635514e-3,1.0512622461981,-10.35215726285,-277.1176397097,10.497168605126,272.63492671793,-2.703596261e-3,0.9554275841421,-1.885635514e-3,1.0512622461981,-2.703596261e-3,0.9554275841421,0.2878544053365,115.18444399638
11.54000000000000,11.294527710672,281.93836969963,-11.20291924866,-287.5504835516,-1.865993587e-3,1.0514764717724,-11.20291924866,-287.5504835516,11.350031285154,283.19443646335,-2.711099022e-3,0.9544541163561,-1.865993587e-3,1.0514764717724,-2.711099022e-3,0.9544541163561,0.2875723871436,115.65091369964
11.56000000000000,12.247831795838,293.27543858522,-12.15874036717,-298.8123555207,-1.843332618e-3,1.0517332730940,-12.15874036717,-298.8123555207,12.308215383487,294.58487919825,-2.721583017e-3,0.9534511270082,-1.843332618e-3,1.0517332730940,-2.721583017e-3,0.9534511270082,0.2872929099534,116.11712693433
11.58000000000000,13.323762914289,305.54160934140,-13.23749082888,-311.0056018509,-1.817068925e-3,1.0520369894649,-13.23749082888,-311.0056018509,13.389634911146,306.90884586881,-2.735632425e-3,0.9524142433724,-1.817068925e-3,1.0520369894649,-2.735632425e-3,0.9524142433724,0.2870159695777,116.58308641631
11.60000000000000,14.544088554443,318.85647281417,-14.46099140948,-324.2500964529,-1.786481671e-3,1.0523927058064,-14.46099140948,-324.2500964529,14.616164064555,320.28649676909,-2.753968930e-3,0.9513383457471,-1.786481671e-3,1.0523927058064,-2.753968930e-3,0.9513383457471,0.2867415618998,117.04879484814
11.62000000000000,15.935607895151,333.36100598191,-15.85610681641,-338.6871502186,-1.750673338e-3,1.0528064192585,-15.85610681641,-338.6871502186,16.014733242990,334.85948013738,-2.777491353e-3,0.9502174004584,-1.750673338e-3,1.0528064192585,-2.777491353e-3,0.9502174004584,0.2864696828756,117.51425491919
11.64000000000000,17.531610918535,349.22256118260,-17.45620833654,-354.4845121066,-1.708516448e-3,1.0532852524138,-17.45620833654,-354.4845121066,17.618795239711,350.79594512843,-2.807329047e-3,0.9490442461183,-1.708516448e-3,1.0532852524138,-2.807329047e-3,0.9490442461183,0.2862003285352,117.97946930579
11.66000000000000,19.373855023420,366.64131544081,-19.30315523438,-371.8428337963,-1.658580887e-3,1.0538377291062,-19.30315523438,-371.8428337963,19.470311436480,368.29702183201,-2.844914759e-3,0.9478103171779,-1.658580887e-3,1.0538377291062,-2.844914759e-3,0.9478103171779,0.2859334949847,118.44444067137
11.68000000000000,21.515279626322,385.85870191922,-21.45001591898,-391.0041211767,-1.599033365e-3,1.0544741351787,-21.45001591898,-391.0041211767,21.622479552287,387.60529284571,-2.892085408e-3,0.9465052823015,-1.599033365e-3,1.0544741351787,-2.892085408e-3,0.9465052823015,0.2856691784095,118.90917166661
11.70000000000000,24.023790631141,407.16856927369,-23.96486155994,-412.2629202180,-1.527496266e-3,1.0552069962967,-23.96486155994,-412.2629202180,24.143536427794,409.01600572712,-2.951223584e-3,0.9451165654160,-1.527496266e-3,1.0552069962967,-2.951223584e-3,0.9451165654160,0.2854073750788,119.37366492960
11.72000000000000,26.987624148407,430.93215183380,-26.93614275929,-435.9813227215,-1.440846162e-3,1.0560517194102,-26.93614275929,-435.9813227215,27.122147681100,432.89211439672,-3.025459512e-3,0.9436287027225,-1.440846162e-3,1.0560517194102,-3.025459512e-3,0.9436287027225,0.2851480813530,119.83792308599
11.74000000000000,30.523088214806,457.59845126881,-30.48044995106,-462.6093964060,-1.334920955e-3,1.0570274668330,-30.48044995106,-462.6093964060,30.675186832398,459.68475776107,-3.118964622e-3,0.9420224665391,-1.334920955e-3,1.0570274668330,-3.118964622e-3,0.9420224665391,0.2848912936934,120.30194874915
11.76000000000000,34.785965056693,487.73244214726,-34.75394315494,-492.7134574678,-1.204085498e-3,1.0581583670091,-34.75394315494,-492.7134574678,34.959192614137,489.96159943148,-3.237386981e-3,0.9402736516561,-1.204085498e-3,1.0581583670091,-3.237386981e-3,0.9402736516561,0.2846370086789,120.76574452037
11.78000000000000,39.988688231055,522.05481574676,-39.96957049648,-527.0159087843,-1.040572598e-3,1.0594752224410,-39.96957049648,-527.0159087843,40.187628969997,524.44676054678,-3.388511872e-3,0.9383513633492,-1.040572598e-3,1.0594752224410,-3.388511872e-3,0.9383513633492,0.2843852230300,121.22931298903
11.80000000000000,46.426884401509,561.49911728482,-46.42367386854,-566.4525128278,-8.334575879e-4,1.0610179681726,-46.42367386854,-566.4525128278,46.657554755709,564.07822869079,-3.583289700e-3,0.9362155530557,-8.334575879e-4,1.0610179681726,-3.583289700e-3,0.9362155530557,0.2841359336481,121.69265673287
11.82000000000000,54.521579914720,607.29574941939,-54.53829701353,-612.2565946064,-5.670161766e-4,1.0628392916112,-54.53829701353,-612.2565946064,54.792033571049,610.09226074940,-3.837482090e-3,0.9338133899546,-5.670161766e-4,1.0628392916112,-3.837482090e-3,0.9338133899546,0.2838891376773,122.15577831822
11.84000000000000,64.888552593968,661.09861409131,-64.93070396569,-666.0859841103,-2.180070407e-4,1.0650100992977,-64.93070396569,-666.0859841103,65.209819251323,664.15062667257,-4.174385835e-3,0.9310737812159,-2.180070407e-4,1.0650100992977,-4.174385835e-3,0.9310737812159,0.2836448326108,122.61868030042
11.86000000000000,78.456666933746,725.18149742466,-78.53199835576,-730.2198672269,2.4899797538e-4,1.0676280123967,-78.53199835576,-730.2198672269,78.844259964156,728.53792751093,-4.629513915e-3,0.9278988563438,2.4899797538e-4,1.0676280123967,-4.629513915e-3,0.9278988563438,0.2834030164734,123.08136522424
11.88000000000000,96.678843627740,802.75241983910,-96.79859901260,-807.8738815303,8.8999927302e-4,1.0708310014666,-96.79859901260,-807.8738815303,97.155281098626,806.47743865085,-5.259001038e-3,0.9241503000532,8.8999927302e-4,1.0708310014666,-5.259001038e-3,0.9241503000532,0.2831636881517,123.54383562464
11.90000000000000,121.92810157906,898.47499026837,-122.1092311501,-903.7227066456,0.0017974264047,1.0748200773766,-122.1092311501,-903.7227066456,122.52732790357,902.65493925656,-6.155498576e-3,0.9196266075329,0.0017974264047,1.0748200773766,-6.155498576e-3,0.9196266075329,0.2829268480261,124.00609402788
11.92000000000000,158.28821686642,1019.3674849889,-158.5574785217,-1024.801273492,0.0031320327574,1.0798986026849,-158.5574785217,-1024.801273492,159.06381536307,1024.1220569737,-7.480145649e-3,0.9140236798835,0.0031320327573,1.0798986026849,-7.480145649e-3,0.9140236798835,0.2826924992522,124.46814295331
11.94000000000000,213.25420093588,1176.4176440850,-213.6563293749,-1182.123383628,0.0051920269674,1.0865433677596,-213.6563293749,-1182.123383628,214.29575164422,1181.9187192080,-9.531865984e-3,0.9068635796583,0.0051920269674,1.0865433677596,-9.531865984e-3,0.9068635796583,0.2824606505617,124.92998491665
11.96000000000000,301.73969787530,1387.5860213122,-302.3551500349,-1393.692158844,0.0085773364083,1.0955382025952,-302.3551500349,-1393.692158844,303.20831087313,1394.0907192255,-0.012912024062,0.8973606030230,0.0085773364083,1.0955382025952,-0.012912024062,0.8973606030230,0.2822313229767,125.39162243599
11.98000000000000,456.65686710815,1683.3935335601,-457.6448209965,-1690.100760668,0.0146272075349,1.1082277976078,-457.6448209965,-1690.100760668,458.87128290029,1691.3036367400,-0.018963070263,0.8841668601641,0.0146272075349,1.1082277976078,-0.018963070263,0.8841668601641,0.2820045678730,125.85305804341
12.00000000000000,761.03905316977,2115.4769418419,-762.7569773320,-2123.107840357,0.0267629643037,1.1269330725049,-762.7569773320,-2123.107840357,764.71506685612,2125.4383034993,-0.031114500727,0.8649559342466,0.0267629643037,1.1269330725049,-0.031114500727,0.8649559342466,0.2817805230088,126.31429430485
12.02000000000000,1461.5049894884,2745.8842116564,-1464.898171302,-2754.906017264,0.0552996111810,1.1546893728683,-1464.898171302,-2754.906017264,1468.5354348715,2758.8323323301,-0.059705910700,0.8366853674226,0.0552996111810,1.1546893728683,-0.059705910700,0.8366853674226,0.2815596162474,126.77533381726
12.04000000000000,3354.0519538226,3299.1815828199,-3361.957078076,-3309.396059730,0.1343287497261,1.1811962318745,-3361.957078076,-3309.396059730,3370.1169536155,3314.7194151990,-0.138909925890,0.8096805527959,0.1343287497261,1.1811962318745,-0.138909925890,0.8096805527959,0.2813433024072,127.23617864349
12.06000000000000,6519.8555739924,614.63217366016,-6535.263540411,-618.3162430511,0.2725850897976,1.0730550924729,-6535.263540411,-618.3162430511,6550.9439549912,617.29507281013,-0.277480401084,0.9176576846176,0.2725850897976,1.0730550924729,-0.277480401084,0.9176576846175,0.2811321717027,127.69682559262
12.08000000000000,4039.6678423270,-3188.347324630,-4049.125087331,3193.7862577979,0.1741868724914,0.9081933257777,-4049.125087331,3193.7862577979,4058.8404235419,-3203.750617916,-0.178832219790,1.0825002274946,0.1741868724914,0.9081933257776,-0.178832219790,1.0825002274946,0.2809135902662,128.15727988017
12.10000000000000,1729.2656921334,-2882.528562759,-1733.227092175,2887.3119544956,0.0760652970333,0.9172124769461,-1733.227092175,2887.3119544956,1737.4334330991,-2896.417750443,-0.080463419883,1.0730606227613,0.0760652970333,0.9172124769461,-0.080463419883,1.0730606227613,0.2806971783099,128.61755405582
12.12000000000000,874.72352802797,-2220.604621021,-876.6590166962,2223.9027402033,0.0388532163051,0.9437274102990,-876.6590166962,2223.9027402033,878.83456915626,-2231.318367305,-0.043149254159,1.0460970024952,0.0388532163051,0.9437274102990,-0.043149254159,1.0460970024952,0.2804857573964,129.07764401377
12.14000000000000,515.46375317479,-1754.845352586,-516.5498813512,1757.1312389602,0.0228951187219,0.9627935321212,-516.5498813512,1757.1312389602,517.87399420328,-1763.330933703,-0.027139506351,1.0266128372702,0.0228951187219,0.9627935321212,-0.027139506351,1.0266128372702,0.2802776915429,129.53755102290
12.16000000000000,337.12334845251,-1437.549896071,-337.7889439437,1439.1791627168,0.0148297332721,0.9758984626440,-337.7889439437,1439.1791627168,338.69146453915,-1444.519443649,-0.019041118046,1.0131167892498,0.0148297332722,0.9758984626440,-0.019041118046,1.0131167892498,0.2800724113377,129.99727750295
12.18000000000000,236.98429230204,-1212.860356927,-237.4143617311,1214.0543857416,0.0102236753278,0.9852296803240,-237.4143617311,1214.0543857416,238.08073750698,-1218.757215173,-0.014410177868,1.0034161070135,0.0102236753278,0.9852296803240,-0.014410177868,1.0034161070135,0.2798697234358,130.45682590838
12.20000000000000,175.50306257994,-1046.971898229,-175.7889001745,1047.8711149969,0.0073495718544,0.9921490027712,-175.7889001745,1047.8711149969,176.31064410442,-1052.077302746,-0.011515217265,0.9961456991803,0.0073495718545,0.9921490027712,-0.011515217265,0.9961456991803,0.2796695502585,130.91619865354
12.22000000000000,135.16087378907,-920.0527871765,-135.3523167314,920.75019511657,0.0054340043088,0.9974648800019,-135.3523167314,920.75019511657,135.77938665043,-924.5530125255,-9.580986154e-3,0.9904951713598,0.0054340043088,0.9974648800019,-9.580986154e-3,0.9904951713598,0.2794718555140,131.37539812135
12.24000000000000,107.30286987309,-820.0620776921,-107.4293018886,820.62191211490,0.0040911140353,1.0016714949694,-107.4293018886,820.62191211490,107.79115384926,-824.0857913742,-8.220713024e-3,0.9859691494716,0.0040911140353,1.0016714949694,-8.220713024e-3,0.9859691494716,0.2792766198686,131.83442667257
12.26000000000000,87.274812707278,-739.3686578872,-87.35463272775,739.83693277619,0.0031114622598,1.0050834391243,-87.35463272775,739.83693277619,87.669712072265,-743.0080387302,-7.224463991e-3,0.9822522809962,0.0031114622598,1.0050834391243,-7.224463991e-3,0.9822522809962,0.2790838317988,132.29328665121
12.28000000000000,72.399702311989,-672.9375744908,-72.44499905965,673.34828682256,0.0023735021433,1.0079089403999,-72.44499905965,673.34828682256,72.725426054902,-676.2607361177,-6.470405024e-3,0.9791358315827,0.0023735021433,1.0079089403999,-6.470405024e-3,0.9791358315827,0.2788934837290,132.75198038761
12.30000000000000,61.051675403207,-617.3268761615,-61.07070985930,617.70581087274,0.0018027690813,1.0102906901404,-61.07070985930,617.70581087274,61.324768028162,-620.3854860145,-5.883895601e-3,0.9764767604321,0.0018027690813,1.0102906901404,-5.883895601e-3,0.9764767604321,0.2787055702378,133.21051020019
12.32000000000000,52.197979151743,-570.1101535917,-52.19658386464,570.47730830328,0.0013515607614,1.0123294708456,-52.19658386464,570.47730830328,52.430122595192,-572.9442881707,-5.417120691e-3,0.9741740360566,0.0013515607614,1.0123294708456,-5.417120691e-3,0.9741740360566,0.2785200871612,133.66887839650
12.34000000000000,45.157505700164,-529.5307920778,-45.13991357521,529.90197581826,9.8815540591e-4,1.0140983580145,-45.13991357521,529.90197581826,45.357178863928,-532.1721382050,-5.038283508e-3,0.9721544004967,9.8815540591e-4,1.0140983580145,-5.038283508e-3,0.9721544004967,0.2783370311112,134.12708727392
12.36000000000000,39.466510977975,-494.2873500669,-39.43586707279,494.67526945236,6.9077842341e-4,1.0156515620866,-39.43586707279,494.67526945236,39.640014524920,-496.7613798395,-4.725557907e-3,0.9703635062567,6.9077842341e-4,1.0156515620866,-4.725557907e-3,0.9703635062567,0.2781563992077,134.58513912012
12.38000000000000,34.800481003960,-463.3959512506,-34.75917003237,463.81096813732,4.4407044667e-4,1.0170301109558,-34.75917003237,463.81096813732,34.952593136313,-465.7234391549,-4.463548083e-3,0.9687602202201,4.4407044667e-4,1.0170301109559,-4.463548083e-3,0.9687602202201,0.2779781889189,135.04303621338
12.40000000000000,30.926867879459,-436.0994756335,-30.87673032876,436.55014802493,2.3693810294e-4,1.0182656071353,-30.87673032876,436.55014802493,31.061277081379,-438.2975816500,-4.241134276e-3,0.9673128575136,2.3693810294e-4,1.0182656071353,-4.241134276e-3,0.9673128575136,0.2778023979637,135.50078082288
12.42000000000000,27.675520045133,-411.8060770611,-27.61799866433,412.29955329661,6.1201555246e-5,1.0193827756372,-27.61799866433,412.29955329661,27.795118403215,-413.8891359833,-4.050117121e-3,0.9659966275451,6.1201555246e-5,1.0193827756372,-4.050117121e-3,0.9659966275451,0.2776290242516,135.95837520885
12.44000000000000,24.919629344958,-390.0465930380,-24.85587080496,390.58890436469,-8.928193155e-5,1.0204012313435,-24.85587080496,390.58890436469,25.026716107263,-392.0267003144,-3.884339149e-3,0.9647918624146,-8.928193155e-5,1.0204012313435,-3.884339149e-3,0.9647918624146,0.2774580658406,136.41582162279
12.46000000000000,22.563131139268,-370.4444311218,-22.49405807195,371.04071242796,-2.192008563e-4,1.0213367300979,-22.49405807195,371.04071242796,22.659556962429,-372.3318848497,-3.739100552e-3,0.9636827628358,-2.192008563e-4,1.0213367300979,-3.739100552e-3,0.9636827628358,0.2772895209127,136.87312230759
12.48000000000000,20.532177130840,-352.6938812776,-20.45854013766,353.34854009579,-3.321861384e-4,1.0222020706511,-20.45854013766,353.34854009579,20.619448219289,-354.4975206130,-3.610761588e-3,0.9626564940382,-3.321861384e-4,1.0222020706511,-3.610761588e-3,0.9626564940382,0.2771233877534,137.33027949768
12.50000000000000,18.769243963817,-336.5442347717,-18.69165979654,337.26108240545,-4.310866739e-4,1.0230077557218,-18.69165979654,337.26108240545,18.848598520736,-338.2717024955,-3.496466381e-3,0.9617025231290,-4.310866739e-4,1.0230077557218,-3.496466381e-3,0.9617025231290,0.2769596647412,137.78729541913
12.52000000000000,17.228986478033,-321.7879784386,-17.14796649423,322.57033293594,-5.181643417e-4,1.0237624837997,-17.14796649423,322.57033293594,17.301451683116,-323.4459271492,-3.393947456e-3,0.9608121261161,-5.181643417e-4,1.0237624837997,-3.393947456e-3,0.9608121261161,0.2767983503364,138.24417228981
12.54000000000000,15.875269463306,-308.2518973355,-15.79124112608,309.10266524595,-5.952343422e-4,1.0244735200677,-15.79124112608,309.10266524595,15.941704522596,-309.8461531584,-3.301385067e-3,0.9599780161004,-5.952343422e-4,1.0244735200677,-3.301385067e-3,0.9599780161004,0.2766394430760,138.70091231943
12.56000000000000,14.679010261903,-295.7902847581,-14.59233358789,296.71202670079,-6.637677333e-4,1.0251469796326,-14.59233358789,296.71202670079,14.740139342441,-297.3259786379,-3.217304426e-3,0.9591940593688,-6.637677333e-4,1.0251469796326,-3.217304426e-3,0.9591940593688,0.2764829415682,139.15751770972
12.58000000000000,13.616588684695,-284.2797006318,-13.52756897174,285.27468436654,-7.249674152e-4,1.0257880463142,-13.52756897174,285.27468436654,13.673026399812,-285.7613746010,-3.140499534e-3,0.9584550560835,-7.249674152e-4,1.0257880463142,-3.140499534e-3,0.9584550560835,0.2763288444894,139.61399065449
12.60000000000000,12.668659983604,-273.6148822132,-12.57755776331,274.68512596288,-7.798251357e-4,1.0264011434144,-12.57755776331,274.68512596288,12.720931321446,-275.0465761398,-3.069976045e-3,0.9577565691041,-7.798251357e-4,1.0264011434144,-3.069976045e-3,0.9577565691041,0.2761771505813,140.07033333973
12.62000000000000,11.819258228813,-263.7055225296,-11.72629712452,264.85283062298,-8.291647805e-4,1.0269900683160,-11.72629712452,264.85283062298,11.867814286840,-265.0908454874,-3.004907872e-3,0.9570947890682,-8.291647805e-4,1.0269900683160,-3.004907872e-3,0.9570947890682,0.2760278586477,140.52654794372
12.64000000000000,11.055111655431,-254.4737094243,-10.96048464204,255.69970183410,-8.736755965e-4,1.0275580995307,-10.96048464204,255.69970183410,11.100342174933,-255.8158988390,-2.944603890e-3,0.9564664270866,-8.736755965e-4,1.0275580995307,-2.944603890e-3,0.9564664270866,0.2758809675558,140.98263663713
12.66000000000000,10.365114590614,-245.8518726315,-10.26898902273,247.15800961943,-9.139379472e-4,1.0281080825454,-10.26898902273,247.15800961943,10.407358024946,-247.1538436287,-2.888482113e-3,0.9558686286929,-9.139379472e-4,1.0281080825453,-2.888482113e-3,0.9558686286929,0.2757364762322,141.43860158310
12.68000000000000,9.7399163345581,-237.7811252327,-9.642438016454,239.16872804145,-9.504434650e-4,1.0286424992011,-9.642438016454,239.16872804145,9.7794679988385,-239.0455120707,-2.836049500e-3,0.9552989042973,-9.504434650e-4,1.0286424992011,-2.836049500e-3,0.9552989042973,0.2755943836639,141.89444493733
12.70000000000000,9.1715983030934,-230.2099139629,-9.072894806822,231.68018229130,-9.836109568e-4,1.0291635241760,-9.072894806822,231.68018229130,9.2087170184120,-231.4391050234,-2.786886011e-3,0.9547550725694,-9.836109568e-4,1.0291635241760,-2.786886011e-3,0.9547550725694,0.2754546888965,142.35016884821
12.72000000000000,8.6534184215103,-223.0929133697,-8.553601810199,224.64694021262,-1.013799058e-3,1.0296730712740,-8.553601810199,224.64694021262,8.6883319681473,-224.2890808722,-2.740631920e-3,0.9542352140381,-1.013799058e-3,1.0296730712740,-2.740631920e-3,0.9542352140381,0.2753173910347,142.80577545685
12.74000000000000,8.1796072222482,-216.3901139882,-8.078776299276,218.02889830314,-1.041316378e-3,1.0301728316070,-8.078776299276,218.02889830314,8.2125168435612,-217.5552393523,-2.696977650e-3,0.9537376328178,-1.041316378e-3,1.0301728316070,-2.696977650e-3,0.9537376328178,0.2751824892408,143.26126689722
12.76000000000000,7.7452040285827,-210.0660659887,-7.643446206147,211.79052356030,-1.066429689e-3,1.0306643052747,-7.643446206147,211.79052356030,7.7762881727871,-211.2019615875,-2.655655558e-3,0.9532608248531,-1.066429689e-3,1.0306643052747,-2.655655558e-3,0.9532608248531,0.2750499827355,143.71664529624
12.78000000000000,7.3459244631069,-204.0892482575,-7.243317323179,205.90022105862,-1.089370584e-3,1.0311488277977,-7.243317323179,205.90022105862,7.3753419091413,-205.1975761607,-2.616433272e-3,0.9528034514212,-1.089370584e-3,1.0311488277977,-2.616433272e-3,0.9528034514212,0.2749198707971,144.17191277382
12.80000000000000,6.9780526165847,-198.4315393178,-6.874665221715,200.32980360972,-1.110340918e-3,1.0316275922894,-6.874665221715,200.32980360972,7.0059450990888,-199.5138275100,-2.579108226e-3,0.9523643169073,-1.110340918e-3,1.0316275922894,-2.579108226e-3,0.9523643169073,0.2747921527622,144.62707144302
12.82000000000000,6.6383527661750,-193.0677714323,-6.534246765650,195.05404480242,-1.129517286e-3,1.0321016681468,-6.534246765650,195.05404480242,6.6648471907121,-194.1254279036,-2.543503174e-3,0.9519423500685,-1.129517286e-3,1.0321016681468,-2.543503174e-3,0.9519423500685,0.2746668280239,145.08212341005
12.84000000000000,6.3239966941403,-187.9753530323,-6.219227261787,190.05030053273,-1.147054731e-3,1.0325720168806,-6.219227261787,190.05030053273,6.3492070153273,-189.0096780680,-2.509462479e-3,0.9515365881652,-1.147054731e-3,1.0325720168806,-2.509462479e-3,0.9515365881652,0.2745438960347,145.53707077446
12.86000000000000,6.0325035331657,-183.1339475741,-5.927120165920,185.29818709447,-1.163089818e-3,1.0330395055824,-5.927120165920,185.29818709447,6.0565323540152,-184.1461445115,-2.476849025e-3,0.9511461634619,-1.163089818e-3,1.0330395055824,-2.476849025e-3,0.9511461634619,0.2744233563034,145.99191562914
12.88000000000000,5.7616897293924,-178.5251992292,-5.655736930141,180.77930621642,-1.177743213e-3,1.0335049184303,-5.655736930141,180.77930621642,5.7846296689447,-179.5163839062,-2.445541633e-3,0.9507702916927,-1.177743213e-3,1.0335049184303,-2.445541633e-3,0.9507702916927,0.2743052083974,146.44666006044
12.90000000000000,5.5096272235355,-174.1324976363,-5.403145087308,176.47700925362,-1.191121840e-3,1.0339689665579,-5.403145087308,176.47700925362,5.5315620909769,-175.1037067171,-2.415432899e-3,0.9504082621692,-1.191121840e-3,1.0339689665579,-2.415432899e-3,0.9504082621692,0.2741894519423,146.90130614828
12.92000000000000,5.2746083422493,-169.9407753800,-5.167633061341,172.37619418382,-1.203320708e-3,1.0344322965523,-5.167633061341,172.37619418382,5.2956141486991,-170.8929737155,-2.386427364e-3,0.9500594292609,-1.203320708e-3,1.0344322965523,-2.386427364e-3,0.9500594292609,0.2740760866216,147.35585596620
12.94000000000000,5.0551161963197,-165.9363330089,-4.947680497095,168.46313020846,-1.214424454e-3,1.0348954977969,-4.947680497095,168.46313020846,5.0752620298447,-166.8704201611,-2.358439968e-3,0.9497232050346,-1.214424454e-3,1.0348954977969,-2.358439968e-3,0.9497232050346,0.2739651121771,147.81031158143
12.96000000000000,4.8497996198485,-162.1066873233,-4.741933141767,164.72530567920,-1.224508652e-3,1.0353591088406,-4.741933141767,164.72530567920,4.8691484047829,-163.0235033671,-2.331394729e-3,0.9493990528700,-1.224508652e-3,1.0353591088406,-2.331394729e-3,0.9493990528700,0.2738565284099,148.26467505504
12.98000000000000,4.6574518710167,-158.4404394030,-4.549181496575,161.15129581142,-1.233640939e-3,1.0358236229367,-4.549181496575,161.15129581142,4.6760610290107,-159.3407700975,-2.305223625e-3,0.9490864819063,-1.233640939e-3,1.0358236229367,-2.305223625e-3,0.9490864819063,0.2737503351797,148.71894844197
13.00000000000000,4.4769924623670,-154.9271594442,-4.368342605209,157.73064724671,-1.241881975e-3,1.0362894928796,-4.368342605209,157.73064724671,4.4949144896926,-155.8117408555,-2.279865627e-3,0.9487850421939,-1.241881975e-3,1.0362894928796,-2.279865627e-3,0.9487850421939,0.2736465324049,149.17313379112
13.02000000000000,4.3074516057338,-151.5572859608,-4.198444462977,154.45377701402,-1.249286266e-3,1.0367571352369,-4.198444462977,154.45377701402,4.3247345789319,-152.4268086032,-2.255265873e-3,0.9484943204514,-1.249286266e-3,1.0367571352369,-2.255265873e-3,0.9484943204514,0.2735451200642,149.62723314545
13.04000000000000,4.1479568501787,-148.3220373033,-4.038612624013,151.31188383808,-1.255902877e-3,1.0372269340661,-4.038612624013,151.31188383808,4.1646448701989,-149.1771498588,-2.231374950e-3,0.9482139363397,-1.255902877e-3,1.0372269340661,-2.231374950e-3,0.9482139363397,0.2734460981959,150.08124854207
13.06000000000000,3.9977215664579,-145.2133337760,-3.888058659297,148.29687007069,-1.261776054e-3,1.0376992441861,-3.888058659297,148.29687007069,4.0138551498423,-146.0546464419,-2.208148278e-3,0.9479435391821,-1.261776054e-3,1.0376992441861,-2.208148278e-3,0.9479435391821,0.2733494668980,150.53518201229
13.08000000000000,3.8560349917770,-142.2237288997,-3.746070178552,145.40127279033,-1.266945753e-3,1.0381743940649,-3.746070178552,145.40127279033,3.8716514160925,-143.0518164090,-2.185545574e-3,0.9476828050689,-1.266945753e-3,1.0381743940649,-2.185545574e-3,0.9476828050689,0.2732552263295,150.98903558172
13.10000000000000,3.7222535977551,-139.3463485933,-3.612002178407,142.61820283864,-1.271448111e-3,1.0386526883753,-3.612002178407,142.61820283864,3.7373872073730,-140.1617529446,-2.163530380e-3,0.9474314342954,-1.271448111e-3,1.0386526883753,-2.163530380e-3,0.9474314342954,0.2731633767104,151.44281127037
13.12000000000000,3.5957935841769,-136.5748372297,-3.485269518946,139.94129074764,-1.275315849e-3,1.0391344102615,-3.485269518946,139.94129074764,3.6104760616226,-137.3780701594,-2.142069659e-3,0.9471891490890,-1.275315849e-3,1.0391344102615,-2.142069659e-3,0.9471891490890,0.2730739183215,151.89651109270
13.14000000000000,3.4761243336918,-133.9033096761,-3.365340363408,137.36463866628,-1.278578634e-3,1.0396198233555,-3.365340363408,137.36463866628,3.4903849409663,-134.6948549026,-2.121133432e-3,0.9469556915879,-1.278578634e-3,1.0396198233555,-2.121133432e-3,0.9469556915879,0.2729868515057,152.35013705773
13.16000000000000,3.3627626893363,-131.3263085597,-3.251730442618,134.88277752419,-1.281263388e-3,1.0401091735727,-3.251730442618,134.88277752419,3.3766284830280,-132.1066238231,-2.100694468e-3,0.9467308220399,-1.281263388e-3,1.0401091735727,-2.100694468e-3,0.9467308220399,0.2729021766685,152.80369116909
